0.06469420619028497,33.393728,-84.590068
3.280068841314425,32.1788,-80.743
-0.5681818181818182,34.0522,-118.243
-0.02170037133794014,37.58609335,-77.48332068
0.48191964907959467,40.4658,-74.324
0.6523569023569024,39.82833333,-84.89611111
0.0,28.9072103,-81.9701953
0.0,47.610377,-122.2006786
0.08460011578729573,37.27528,-107.8800667
0.0,39.732257,-104.933596
-4.0543755971510915,33.7309,-117.992
-0.866883116883117,33.55554195,-111.88691579
3.3433808777307266,25.77488547,-80.18636769
-0.2807608772479413,34.0390205,-118.6699371
0.0,36.06196,-79.88134
0.5685126661391406,33.4483771,-112.0740373
0.07855725037391746,30.3321838,-81.655651
0.0,32.916953,-117.124047
5.495319982403938,39.9901781,-74.14863531
1.2898617289143077,34.09519574,-118.37313133
0.0,44.302,-84.7477
0.0,35.28889333,-119.00740833
-2.13435203603855,36.12663507,-115.2135309
0.9854390997209272,39.95852876,-75.17634128
5.15693870523416,26.2317872,-80.1203902
3.4682194487316917,42.34742,-71.095695
0.0,42.5048167,-71.195611
5.720563520513245,34.15559126,-118.39404891
0.5596792599729161,44.840798,-93.2982799
0.32121364960673693,32.8234621,-97.1705678
0.79628400796284,35.3732921,-119.0187125
0.0,30.2685909,-97.7361526
1.1719752267197527,33.9191799,-118.4164652
0.0,35.01125829,-85.24449258
0.41121777115833114,40.435276,-75.381943
0.0,34.0221,-118.481
0.0,32.82988369,-117.1652636
0.0,34.0521584,-118.3716431
1.4046402981373116,34.04630156,-118.25117066
0.0,28.7588833,-81.3178446
0.0,38.639677,-121.332072
10.399029444968583,39.1923,-106.824
0.7299270072992701,40.0415191,-82.9178838
0.41260570496319376,45.41920471,-75.69677452
-0.1965326140735589,27.93943398,-81.07512749
0.8863160648874934,40.99318352,-81.44501591
0.07332010034898963,32.7398671,-117.1205925
-0.568587140388853,35.8776,-83.5699
0.14480364634663978,39.28099407,-76.55364609
0.9208376781369486,29.4241219,-98.4936282
1.0637283956944348,40.75321697,-73.97475582
0.0,32.34911468,-106.76657057
-3.2495676005962957,33.80606619,-117.9226483
2.3499006096753567,32.9322281,-97.2269669
0.0,41.8672222,-103.6608333
0.0,36.1272241,-115.1715512
0.8030303030303031,43.2005615,-71.6308365
0.7927326068129905,34.08845,-117.29395
-0.24566576759194864,40.7735364,-73.983728
-0.1125503103148056,39.9513132,-75.16757998
0.0,34.7464809,-92.2895948
1.980616250848469,32.8434779,-96.7875294
1.0689782572842943,45.4834491,-122.8074462
0.459596332471076,39.6079683,-119.2518349
1.8574608472601375,37.69944354,-123.01208549
0.0,33.9021111,-84.4710083
0.0,43.6836535,-79.2753871
0.0,43.6763375,-79.5703897
0.2498328385830176,29.740582,-95.4515725
0.0,40.72687046,-73.78840694
0.37205417390515677,40.7127837,-74.0059413
1.1733814307459676,47.2528768,-122.4442906
-0.20844885806189575,34.754246,-92.388172
1.0491706798314278,40.98657231,-75.19135169
1.1733814307459676,29.8946886,-90.0966091
0.2157966370212601,32.7554883,-97.3307658
0.0,37.7749295,-122.4194155
-9.65909090909091,32.8434779,-96.7875294
2.1486212489862133,33.3805464,-111.600693
1.1733814307459676,44.825116,-93.3439291
0.2997994062996211,33.0012356,-97.4844657
0.0,28.5732549,-81.3697895
-1.038488146396501,38.90181532,-77.03733586
2.82873271181993,36.75694282,-79.93143549
0.3822214258908217,41.55638766,-81.57304726
-0.8207070707070707,39.364683,-76.7436169
5.166721225780208,44.3881199,-89.82158212
-0.1965326140735589,35.68333333,-83.53333333
0.0,47.242435,-122.358159
0.5685126661391406,30.2890833,-91.2342744
-1.7099335911525237,32.8434779,-96.7875294
0.13774104683195595,38.9729424,-77.7430573
-1.6588006103166941,29.97729761,-90.19881301
5.472658624398,38.900716,-77.020083
0.5242141799190747,47.106401,-104.7107931
2.015297738948262,40.7421532,-74.1706696
0.2810619434058948,33.5386523,-112.1859866
1.4382866750854526,34.0408401,-118.1678772
0.8284822555758171,33.5188333,-116.4526667
0.32121364960673693,36.0331164,-86.7827772
3.4291773676656283,40.75443645,-73.98505467
0.2997994062996211,43.1279778,-89.3043628
1.432414165990809,34.1629905,-118.2935891
27.037452658156823,40.81866283,-73.92522391
-0.023707335108194026,33.7042,-78.8755
0.0,28.040081,-82.4263229
-0.34130897888386624,40.81437039,-73.94432691
-2.1013271688569755,47.02430533,-122.91142069
-0.14753941375188953,36.07734156,-79.82107727
1.0404574850392365,25.7705193,-80.134201
0.5645383476051573,32.7153292,-117.1572551
0.0,34.24279732,-77.88975296
-0.32755435678926487,27.96061365,-82.44296193
0.07855725037391746,33.8470163,-117.5402341
2.042120204206529,32.7574,-97.3332
1.1733814307459676,35.4924493,-97.3688633
1.9054945397142022,38.57668468,-121.48745366
-0.21012602857279597,33.995332,-118.475147
0.0,40.72040281,-73.99353111
-0.24566576759194864,34.057,-118.238
1.6299215312048358,30.10574,-95.435
0.5596792599729161,36.2984472,-95.3215285
0.7299270072992701,25.6029545,-80.3477912
0.1356345397931503,35.2247543,-80.8404465
0.7006527666614901,41.485595,-81.797595
-0.1918136269050581,38.89811,-106.9664
0.5596792599729161,37.4036804,-122.0094084
0.7746994027179402,33.49157042,-86.79538402
2.127172154929498,40.71479,-73.9616999
0.0,32.0817579,-81.0972428
-2.2844713461689214,40.7207559,-74.0007613
0.08155257781819977,34.20644681,-118.47665051
0.4050939787408965,32.71331674,-117.1635795
0.0,40.8052,-73.939
0.0,43.6524277,-79.3906201
-2.3378106964544663,33.0121206,-97.0624066
-0.21498933311701288,39.6192578,-75.8861242
0.48832110325051825,38.232417,-122.6366524
0.0,37.4418834,-122.1430195
-0.14048177379129387,42.33312717,-83.04848769
0.21930870597630914,39.93275529,-75.16565637
-0.23600735386873536,34.95618,-80.84991
0.0,34.1489719,-118.451357
-1.00511229378588,39.6756,-104.899
0.0,40.749338,-73.987985
1.289172749391728,41.8839927,-87.6197056
0.6642861358765795,42.3468,-71.54799
0.0,34.1425078,-118.255075
0.20141019455317608,26.3767589,-80.1037721
0.0,40.0443989,-111.7321518
0.17045454545454547,36.25451,-115.2471
0.0,33.090285,-117.0499859
0.0,40.62100236,-75.38227152
-0.24566576759194864,40.377117,-105.525514
0.738876592969266,33.99529708,-84.3500406
1.9431068510624852,34.0364838,-118.2600479
2.094946532929236,41.0977755,-73.4053154
0.48832110325051825,30.4409319,-84.2600315
0.0,33.070471,-117.0649122
0.0,39.07485827,-76.92475216
0.0,33.4659853,-81.98361381
0.0,39.115761,-77.1976636
0.0,30.3054,-97.9522
4.166666666666666,34.52333333,-119.79305556
0.0,36.0836502,-115.14985085
0.0,25.79498411,-80.27576923
0.9208376781369486,37.7890183,-122.3915063
1.54724689416765,39.1967679,-84.286548
6.699913381291158,34.1102333,-84.4465866
0.0,43.63729,-79.52897
-0.7288384654833716,26.38385325,-80.11395164
1.628787878787879,41.825,-72.79
0.0,34.0522342,-118.2436849
-0.850479633203437,29.5211,-81.2521
0.7002089577571509,40.751673,-73.939381
0.5596792599729161,39.36389,-76.4525
0.0,36.12219021,-115.17006397
-0.2807608772479413,37.79192453,-79.95402077
2.3412963064206225,25.6567,-100.4
0.0,40.7116318,-74.0123596
0.0,41.5537,-72.6632
-4.292929292929292,33.8171376,-117.9224121
0.0,33.9172357,-118.0120086
0.7236328805682287,41.88061101,-87.62656801
0.0,39.95450718,-75.16659021
0.0,28.559677,-81.3157459
0.47246552194789565,36.24754622,-115.22690465
0.8269275143842045,40.90276,-124.015373
0.0,28.0307198,-82.5406189
1.7747360040670122,39.759605,-104.985214
0.0,37.4418834,-122.1430195
0.45868740742919034,39.7541032,-105.0002242
0.0,28.536312,-81.203625
-0.7983399960154431,33.44443805,-117.56757983
0.0,39.95216487,-75.14528886
1.289172749391728,32.2371465,-80.8603868
0.0,47.4886652,-122.295521
0.0,38.604067,-121.401754
-3.523875114784205,42.2990592,-71.4455667
-1.191805559240627,38.6026688,-90.448349
0.0,36.124889,-115.169998
0.0,28.37147722,-81.51747011
0.0,25.7918797,-80.1287994
-2.169718786343451,40.7142,-74.0064
0.0,38.8233337,-122.8458328
0.5596792599729161,33.1958696,-117.3794834
0.0,29.75763513,-95.36609543
0.6806220864103548,37.93916667,-107.81638889
-0.4212577691958345,41.02852029,-80.72509993
-0.6933759926611681,33.63874,-112.1113
0.0,39.36002355,-76.47959096
-0.4704409532564357,40.7149048,-73.9515762
0.0,34.09753,-118.36259
0.0,27.46367993,-82.61715318
-7.067300487249703,36.8200135,-76.43642999
1.4846224646869834,35.22483977,-80.84079342
2.253787878787879,33.96373,-118.3698
-6.689393939393939,30.24956674,-97.75506718
-0.026466945099728592,37.8044,-122.271
0.0,36.0028,-84.0833
-0.2874507227332458,26.36359227,-81.86230485
0.0,33.77262,-84.3856
1.1719752267197527,34.1118985,-117.5353642
0.0,33.80168359,-84.39906784
0.0,33.79044303,-84.32416383
0.8492586487384809,30.26988215,-97.72422245
-0.2976190476190476,34.12268,-118.40835
0.0,35.896728,-78.513112
-0.6635700066357001,34.23946023,-117.23789936
0.0,41.939664,-87.67159581
3.6054466101956137,40.17204,-82.98318
-0.16377717839463243,33.84681917,-84.25131601
3.5992687162971304,33.40359,-112.136505
0.0,39.9771618,-83.00363206
0.0,33.79044303,-84.32416383
0.07334934975873184,37.7609215,-122.4162903
0.7299270072992701,38.8965654,-121.0768901
0.0,28.63448248,-81.39941099
5.197423054021059,34.0342789,-118.2315598
0.09086520815856249,32.287529,-106.7484818
0.5208758434672195,41.8239891,-71.4128343
0.0,40.93308351,-73.03054152
0.0,41.7559481,-124.2017474
0.18882205739360258,38.67667,-121.63389
0.0,27.7975677,-82.79778219
0.0,41.5537383,-73.0419201
0.0,32.6400541,-117.0841955
4.194027047332833,34.209697,-117.408172
0.79628400796284,39.7392358,-104.990251
1.12795698187981,39.9582,-86.01708
0.7428493763531877,41.05139,-86.60306
1.5181899205963376,32.7485849,-117.1307621
0.25176274319147013,37.5482697,-121.9885719
0.0,43.3664,-80.5163
0.7396235117385461,43.64315935,-79.3793292
-0.4841422902443894,40.7438595,-73.98906051
1.5422439672722557,41.8658485,-84.6708984
0.0,28.5766498,-81.37145028
-8.87849147169195,38.9061979,-76.9773451
-0.08323909616849391,40.74224151,-74.00617334
5.41797706055546,36.36549102,-80.36130864
0.0,36.1428,-115.269
0.0154059474857781,34.2109475,-118.5359799
-0.21836957119284323,44.40473897,-117.3093161
0.79628400796284,34.1118985,-117.5353642
0.0,35.625556,-78.328611
0.10328593753037923,41.61552,-87.53109
0.2997994062996211,36.8604446,-76.2082919
0.0,34.0522,-118.243
0.48832110325051825,34.058081,-118.4445056
0.0,33.8637014,-118.0938356
4.620031085762791,40.6411018,-73.9511414
0.0,32.41609232,-81.7782798
0.0,43.20701939,-71.53743212
-1.3453204601623916,47.6829216,-122.29047161
0.0,36.8394492,-121.3950637
0.0,38.6560163,-90.30512874
0.6497287613018751,37.9298686,-122.5141166
0.0,27.58,-97.2167
2.2532610205159327,33.6891,-78.8867
-3.9312530430697765,40.74843498,-73.98536297
0.5943601275146584,41.91605,-88.12056
-7.291666666666667,35.6672,-105.965
0.07855725037391746,38.4404674,-122.7144314
-0.5657288712291273,42.318795,-83.6828352
2.548560785010811,37.69355428,-122.07483914
0.5242141799190747,30.267153,-97.7430608
6.18907913233384,32.671734,-97.00750767
0.0,27.96053323,-82.74963691
0.06570302233902761,41.69318,-72.76496
0.0,39.10333333,-84.41861111
0.4548101329113125,44.0520691,-123.0867536
0.5242141799190747,43.5499749,-96.700327
0.6671816835333678,33.8215697,-84.5536678
0.0,44.9687377,-93.27960862
1.6820542167674661,38.90181532,-77.03733586
0.0,44.64564273,-90.17623841
0.7268387336852163,35.2247543,-80.8404465
-1.9628099173553721,39.8656,-75.0746
0.0,42.35456535,-71.5223238
-3.1891233817259703,33.9442368,-118.3975983
0.0,30.336755,-81.72276667
0.0,29.7629,-95.3832
-4.753751880491432,34.18322046,-103.32686245
0.0,38.8033,-76.99
-0.0699495644588002,27.4467056,-80.3256056
0.0,32.7765656,-79.9309216
0.0,32.83808259,-96.77613425
3.0465437540204414,40.7142,-74.0064
0.0,40.44239373,-79.77608444
0.9916713456859446,38.5052429,-122.4703868
0.01823887365525528,27.97012,-82.56317
0.6569439968642772,30.27212,-97.73853
-2.0833333333333335,29.95522821,-90.06746555
0.17045454545454547,31.8188,-106.5435
0.0,32.657893,-117.0663
0.2498328385830176,40.17396,-80.2461714
-0.8515815085158153,40.75394966,-73.9917865
1.8907567229265518,28.37023694,-81.5195302
-0.7453508984617203,43.98770011,-97.16742829
-3.2798833819241984,33.43092,-94.03217
1.3673294272067367,32.23678439,-80.72779093
4.116161616161617,40.7444904,-73.996914
1.5013241854874073,44.9795418,-93.2761536
0.009195605615229587,39.537494,-119.753289
0.0,29.171,-80.9805
2.4338052332804554,42.77546,-71.08637
-0.23885463938399043,34.28665522,-118.45899658
0.6115832099055871,33.6871383,-116.3367515
-3.0844155844155847,28.2471,-81.2825
0.08460011578729573,33.7791809,-111.9257504
0.459596332471076,33.4255104,-111.9400054
2.631720521042739,31.53567,-97.11767
0.0,36.08142882,-115.1473115
0.0,40.72040281,-73.99353111
0.0,40.64508936,-73.78452301
1.5226803921562637,35.13456009,-85.06380026
0.6134551425245439,37.307115,-119.64335
1.8441268037193772,25.89957,-97.4955
-0.7897310879746201,39.9746,-83.0218
0.0,42.2951157,-85.57878613
3.5511363636363638,40.70136,-111.843792
0.8312444405851382,37.7850494,-122.3998108
1.7514882278066939,39.7451591,-104.9924469
0.6218658444143512,41.8994744,-87.9403418
-3.506181417866852,35.0072057,-89.99253938
-0.37878787878787873,41.485595,-81.797595
3.6861466600295216,40.7511558,-74.00620478
0.0,37.7749295,-122.4194155
0.2323963783305878,37.7749295,-122.4194155
-0.5305166219698739,40.8684,-74.0223
0.0,40.449329,-80.6110094
0.2323963783305878,42.3579354,-83.4507835
-0.5464854879005739,30.22537009,-92.01869414
0.0,29.96780931,-90.01749344
1.7343406384298516,36.83714,-121.3899056
-1.4617856688212396,29.2073,-81.0379
0.0,40.76722,-73.98645
-1.5794621759492402,38.8215,-77.0473
0.0,38.8231659,-122.8433304
0.7126419087105146,26.52855,-81.81242
-14.769846784875929,43.078968,-88.010414
-0.46234471033654734,41.86495,-87.62369
0.0,42.324204,-83.400211
0.0,43.65112287,-79.37917013
0.0,42.42303391,-71.12955771
-0.021731723849177858,38.8218346,-122.8470001
1.658072291949304,42.97,-76.74
0.0,38.8991,-77.029
0.0,36.0331164,-86.7827772
0.5596792599729161,33.0008652,-96.797592
0.0,38.0020661,-121.3174362
0.0,40.808929,-73.944635
0.5596792599729161,34.0522342,-118.2436849
0.5596792599729161,40.8250386,-91.1565357
-0.3652749551623097,30.26544344,-97.73864349
0.0,35.79642,-78.67376
0.2323963783305878,38.3565773,-121.9877444
0.8962302890932983,27.96007421,-82.43516597
-1.0101010101010102,33.8474,-118.12
-1.094890510948905,33.91322042,-118.08440228
-1.270053475935829,36.1529,-86.7852
0.2323963783305878,32.74862,-117.1577499
6.25,38.48103031,-122.7360386
0.0,27.3065847,-80.4094419
-0.9520952533716383,30.26544344,-97.73864349
0.7299270072992701,40.708957,-80.119951
-1.4172895765762623,42.46846847,-83.19589335
0.07332010034898963,47.61,-122.33
0.0,43.7079459,-79.3110685
0.0,29.51160049,-95.08709717
3.5794153014900005,35.63227,-82.55482
-3.9653417191341807,44.6052855,-73.1718031
0.4680065113949412,39.73897038,-84.17661708
0.0,32.7610512,-97.3497009
-3.0844155844155847,32.221,-110.878
1.1337868480725624,30.43485,-97.68298
1.9058110039315808,40.8381,-74.06307
0.0,42.604802,-73.7695658
0.0,32.76256726,-117.06722317
-2.167367281471052,40.72401212,-74.06702659
4.966067684095895,43.7166,-79.3407
0.0,39.71586727,-82.98687074
-2.39122191597732,28.53973,-81.381142
3.2489175684649823,41.4414708,-73.4052413
0.0,45.5340599,-122.65828
-4.479920364241421,34.07634021,-118.23927002
-1.3619837224266553,37.775,-122.418
-0.22639540394179034,38.3511803,-75.5837258
0.0,29.69752546,-95.77683146
-0.043023245296408434,36.10604643,-86.81012366
-7.84015479470025,41.97401298,-87.65519644
7.142857142857143,26.7625,-105.58575
0.0,38.89666667,-77.0225
6.620906171366776,25.78431767,-80.13103972
1.4359575947167187,35.22538,-80.83987
0.0,33.9247649,-117.9093944
-1.4778301097261395,33.9190788,-117.5616074
0.0,36.15958349,-86.7780785
-6.25,41.62871887,-93.57151293
0.0,39.91043338,-75.22483995
2.203915162269718,28.5878468,-81.3624344
0.0,32.8729515,-96.7680893
-1.1599058415261996,35.56106881,-97.53149407
1.264803937169312,40.76881885,-73.91797776
-0.2598364348702479,45.4868801,-73.56708743
0.0,29.75390978,-95.36411423
0.22956841138659323,37.78500863,-122.404676
2.373716453667269,43.06209,-89.32097
0.4563969832111674,39.16488,-119.76697
-0.016298792886883393,38.8226662,-122.8461685
0.0,28.528113,-81.472196
-0.10592225656296482,34.111144,-118.289697
3.8218152654323028,43.77605,-79.62962
-3.8257575757575766,38.991218,-77.037872
0.0,29.875016,-92.218675
2.671806292718424,35.61086797,-77.37235096
0.5870993541474228,40.3754449,-104.7012392
-0.5624426078971535,38.3547852,-75.5950479
0.0,30.21805175,-85.87446213
0.7144098515318538,33.80566585,-117.91896194
0.0,37.5543,-122.313
0.0,43.6500648,-79.5189261
7.396375921064241,40.166793,-75.003318
12.071444370714445,26.6396,-81.9825
1.957070707070707,29.7629,-95.3832
-0.21836957119284323,41.499743,-81.685788
0.32121364960673693,35.4675602,-97.5164276
-0.2606882168925964,25.77936284,-80.13095389
0.8045175389307594,32.716301,-117.1586304
-4.137884527089073,38.58248711,-121.50431323
0.1956035767511177,40.83805526,-73.10222001
-3.6039761366999405,45.5,-73.5833
0.0,42.00602,-87.80763
-2.8531365929142702,25.7877,-80.2241
1.432414165990809,36.1539816,-95.992775
0.15298768088439454,33.67657,-117.79666
0.25548205106989735,33.41704,-111.83146
-1.2861045206697344,39.68485768,-123.47931283
0.0,34.12934297,-118.23286514
0.0,32.863845,-96.8042549
-0.21836957119284323,40.66701099,-74.2444114
0.5777095995984276,34.0522,-118.243
3.2327993561146293,28.5531197,-81.250618
0.5436341957943864,44.8810771,-93.0337721
4.524631264976021,37.6855,-121.764
1.0236167737120894,39.9833,-82.9833
0.7580168881855208,40.4406248,-79.9958864
0.0,38.78986893,-77.07418421
0.0,38.9135017,-122.887001
0.5681818181818182,41.32054,-111.80806
0.0,38.8906038,-90.1842764
0.0,30.32636014,-81.65585163
-0.2963906272681305,47.17979353,-122.63608367
-0.7624768581353852,30.44336,-91.18698
-1.9630196026370568,44.6278,-124.056
0.6907308377896613,39.24222222,-121.05444444
0.36341936684260817,34.13787722,-118.35465506
-3.125,32.5045045,-94.71032133
5.866459694026187,43.6833,-79.7667
-0.016298792886883393,38.8224983,-122.8461685
-0.48242321412641553,37.83,-122.53583333
0.0,34.10268931,-118.32689306
6.338388545118426,35.25088331,-85.98019827
-1.2316324990137075,33.92890698,-118.21426842
0.0,35.625556,-78.328611
0.0,30.247135,-81.774673
0.08686009266387554,35.1818098,-111.6552196
0.2645288879114304,39.6402638,-106.3741955
1.1733814307459676,30.5870916,-88.1710825
0.12220016724831605,28.0338097,-82.4693222
-0.3813274770710102,43.6027184,-79.6486511
-0.7256605878801656,32.8618274,-83.6213739
0.0,35.625556,-78.328611
7.085715416833651,39.30654444,-76.64458533
0.0,39.154039,-76.7210072
3.1247362671853818,36.152771,-86.7802505
0.8571258354394856,38.57416534,-109.55305481
-5.8471262231015,36.30089799,-119.26216367
-6.069529403955586,39.7430218,-75.3449189
-0.2744545064210153,37.7989197,-122.4084473
3.5466436336846456,36.3054733,-86.6162262
2.5497178909863503,32.7527504,-117.1938705
0.0,38.0269,-121.936
0.39802495714003766,40.73197,-74.17418
0.06873759407717778,29.7482407,-95.366043
-0.41110330207429024,36.14537,-115.30409
0.0,33.8107798,-117.91990057
0.0,40.7569809,-73.9864426
-0.02449683468290421,47.86424,-122.19843
0.3162218787688529,40.72143,-74.03202
0.0,28.4628501,-81.4520931
0.0,34.04825,-118.25301
2.6732977593884217,41.2277,-111.961
1.2067101265518771,37.31628472,-122.02394066
0.3260513083493723,32.7153,-117.156
-0.24566576759194864,36.175,-115.136
-0.9232954545454546,36.150585,-115.161163
0.28397158289347707,36.13187,-80.23135
1.1733814307459676,39.1873422,-78.132033
-0.0010982378223002916,35.7855,-78.6427
-0.1965326140735589,36.08142882,-115.1473115
0.5437517590362049,34.0776651,-117.180759
0.3649635036496351,30.2678,-87.7015
0.0,34.2273,-84.4947
1.1768942292458875,34.258,-118.50039
0.0,39.7880971,-86.20060574
0.0,34.07681554,-118.38088817
0.0,34.746361,-92.289422
0.0,39.09125,-94.58569
0.31598361854691465,44.4305916,-95.7672119
-0.9615384615384616,35.625556,-78.328611
3.5579824727905915,34.1018266,-118.34560961
-3.4452537377337094,34.0908394,-118.3697433
1.6041209383126367,26.00819122,-80.1537819
3.080174863289357,37.5543,-122.313
0.40996467292047656,44.94096561,-123.037459
0.0,38.91704481,-77.0317454
1.6820542167674661,39.93997834,-75.16645509
0.0,46.68260932,-117.16040052
1.7857142857142858,26.00850051,-80.15360449
10.52701826363571,35.5609183,-97.1308866
0.0,35.625556,-78.328611
0.5251256914451834,32.7891998,-115.5747223
0.1515151515151519,34.15512682,-118.44954251
-0.2840909090909091,33.8041,-118.158
0.5952380952380952,40.7206258,-74.00093296
-0.9066444591529962,28.02512144,-82.2332545
0.0,31.62277778,-89.23388889
0.0,42.00562,-87.80746
0.0,35.625556,-78.328611
0.6523569023569024,45.40555556,-75.79916667
0.0,33.86411856,-118.26133459
3.031567267494694,32.86600113,-96.78469849
0.31550424732763716,33.8504165,-117.89474895
-0.3299804616936667,37.69885232,-123.01169079
1.7114134601667852,34.0576,-118.191004
0.0,36.0836502,-115.14985085
1.0779940524466072,37.68462965,-122.10565768
-0.0699495644588002,37.3393857,-121.8949555
0.05945262092087844,34.04388537,-118.2660816
0.0,43.0915814,-77.6421577
0.3879407188982265,40.81779717,-73.94143603
-1.4635558553898753,34.0866752,-118.37963547
0.15495867768595042,34.09306091,-118.32699248
-0.15117893390273762,33.96576,-118.29215
-0.0699495644588002,42.8656324,-73.7709535
0.17045454545454547,39.96252,-82.99798
0.31674819740804205,39.13404246,-88.56608033
-0.016298792886883393,38.8224983,-122.8461685
0.0,36.166011,-86.784297
-0.21481445238479704,39.10713,-84.50413
0.0,28.5655707,-81.3644307
1.1733814307459676,29.739545,-95.462716
13.37504773922435,32.97120145,-117.26953097
1.5083285362160561,40.78279307,-74.02739285
1.6094061326481692,45.5118,-122.6756
0.79628400796284,33.8559657,-79.0867341
0.0,39.1031182,-84.5120196
0.0,35.625556,-78.328611
0.0,33.58563788,-84.37430355
0.13111888111888115,29.73809034,-95.4917827
0.0,36.2118072,-115.1137349
0.0,41.9584457,-70.6672621
0.20141019455317608,34.7464809,-92.2895948
-6.749500280544256,39.1083866,-76.8016765
-0.7911192214111917,41.8397865,-87.9535534
1.8047401864853017,34.1722,-118.378
1.3731692445459593,34.20838406,-117.40248338
0.0,38.8991,-77.029
0.0,34.21768,-118.62204
0.0,29.68211798,-95.68117538
-0.7624768581353852,32.38012,-86.30063
-0.016298792886883393,38.8221664,-122.8454971
0.0,33.779727,-118.196802
-0.001033635597459098,32.7781,-96.7954
0.6256517205422315,26.5628537,-81.9495331
-0.10989301269658755,33.9176903,-118.4155731
0.0,35.625556,-78.328611
0.0,39.070388,-76.5452409
0.0,34.755,-87.12305556
0.0,34.03062939,-78.06745291
0.79628400796284,38.6008862,-90.4328968
-0.0699495644588002,30.32389,-81.734638
0.673778775968557,36.8529263,-75.977985
-0.4669058636727759,36.2114,-81.6687
0.0,38.20850406,-84.25907725
1.44045781013955,40.58679057,-75.55182621
0.0,29.88139915,-95.45439911
0.0,29.88139915,-95.45439911
1.2022226248545693,29.98493641,-90.25714874
-0.3617100381216741,38.8991,-77.029
0.4892665679244697,35.0893613,-89.9633941
0.8269275143842045,40.9114882,-73.7823549
-2.12175264896517,34.0304,-118.779
-0.41542473919523104,42.975489,-82.422367
0.0,36.10557481,-115.15178818
0.25176274319147013,39.244853,-81.6637765
0.6115832099055871,39.7542465,-104.7871004
0.2997994062996211,41.8781136,-87.6297982
0.0,34.746361,-92.289422
-0.16878278401662625,28.35709,-80.68599
0.0,38.8991,-77.029
-2.4782804914999534,38.8032624,-104.8225229
0.0,29.852788,-90.083384
0.0,36.5787155,-121.9131935
1.8024595474818104,37.69928483,-123.01193968
0.2844855652876843,34.89305556,-82.17888889
2.742199484274323,35.28250112,-80.94236248
0.0,40.71749688,-74.0729859
0.0,40.77274259,-73.972216
-0.3116974537126939,40.01574,-105.27924
0.0,39.67967557,-74.2730344
-0.05509304162272011,40.7595,-111.88823
4.135669339989227,40.72595,-73.51273
-0.049990240550488126,41.5243832,-83.6396563
0.0,40.6469982,-83.6096516
1.3762085336388072,43.06305556,-86.22833333
-0.044823112745346706,29.84978649,-95.49499973
2.663469214477056,42.7478,-83.1697
0.51524259338772,37.4138733,-121.8994062
0.0,34.01403101,-117.93259828
1.1484745966921668,40.7174,-74.04323
0.0,30.315228,-81.769888
0.0,39.9611755,-82.9987942
-0.9704250921723084,37.20897,-93.29156
0.0,30.31117614,-81.72806739
3.5073906634951157,42.291743,-83.016676
0.0,40.14410375,-75.25274561
1.1733814307459676,38.7651145,-76.8983059
-0.21481445238479704,34.23497,-77.94599
0.0,42.32078738,-85.18641114
3.125,35.2086,-97.4458
-2.261078845590642,38.70544274,-89.95927368
0.0,41.405053,-73.444697
0.0,42.28650909,-71.12075923
0.5596792599729161,41.4156025,-81.9234726
0.79628400796284,41.614001,-92.4999918
0.7711258570544476,39.76833,-86.15806
-2.9241241131590496,39.629509,-79.9579163
-0.18365438415425783,39.1864719,-88.7876067
2.8866896409054785,30.42823785,-91.10712018
0.5258794417513102,41.51777778,-85.76777778
0.7747933884297521,41.5741,-81.5478
-3.881414751156967,40.75799825,-73.98930296
0.5053445921236805,42.6568958,-73.7463147
-0.0699495644588002,38.1248882,-84.5012435
0.0,43.7022928,-72.2895353
6.644424878706502,35.0529594,-78.885231
0.2997994062996211,41.3081527,-72.9281577
0.0,38.24541421,-122.64341258
2.4797356096260645,40.68765329,-73.989858
0.0,41.9789631,-76.515499
0.0,40.2638397,-76.8802185
0.0,40.7357461,-73.0831736
2.9527543987531453,41.96870765,-87.67920069
1.1719752267197527,35.5950581,-82.5514869
5.14241054285964,39.2921594,-76.5754336
0.5645383476051573,36.9685219,-86.4808043
0.5337465564738292,43.92083333,-78.68861111
0.5596792599729161,33.4544851,-112.0423562
0.6907308377896613,41.63111111,-93.46583333
0.32121364960673693,32.8323225,-79.8284258
0.2157966370212601,41.7033177,-93.0573533
0.6115832099055871,33.5510021,-79.0414261
0.0,40.8324211,-115.7631232
1.2680989647037817,40.1623402,-83.092905
0.08460011578729573,40.4164907,-86.834909
0.79628400796284,39.1031182,-84.5120196
0.0,38.8669732,-77.3666127
1.432414165990809,37.7030646,-85.8649408
1.12795698187981,42.68789,-89.01821
0.25916350755529866,41.88184468,-87.75798264
0.48832110325051825,42.4681629,-83.3909836
-0.16388790917484575,38.9161,-76.93235
0.43941756142915034,38.48858,-121.8038
0.6115832099055871,37.2264859,-76.0025944
0.1180338697799997,29.98805,-90.13102
1.1733814307459676,30.3321838,-81.655651
0.0,41.8239891,-71.4128343
0.5596792599729161,38.8462236,-77.3063733
0.6115832099055871,42.3584308,-71.0597732
0.4077221399370581,36.8529263,-75.977985
0.0,33.5143492,-80.8615748
0.08460011578729573,42.5278731,-70.9286609
3.681410656725442,37.69917823,-123.01242689
0.0,29.1825,-81.0452
0.79628400796284,35.9131996,-79.0558445
